-77, 10007680.0, 10007681.0, 10007682.0, 10007683.0, 10007684.0, 10007685.0, 10007686.0, 10007687.0, 10007688.0, 10007689.0, 10007690.0, 10007691.0, 10007692.0, 10007693.0, 10007694.0, 10007695.0, 10007696.0, 10007697.0, 10007698.0, 10007699.0, 
-76, 10007700.0, 10007701.0, 10007702.0, 10007703.0, 10007704.0, 10007705.0, 10007706.0, 10007707.0, 10007708.0, 10007709.0, 10007710.0, 10007711.0, 10007712.0, 10007713.0, 10007714.0, 10007715.0, 10007716.0, 10007717.0, 10007718.0, 10007719.0, 
-75, 10007720.0, 10007721.0, 10007722.0, 10007723.0, 10007724.0, 10007725.0, 10007726.0, 10007727.0, 10007728.0, 10007729.0, 10007730.0, 10007731.0, 10007732.0, 10007733.0, 10007734.0, 10007735.0, 10007736.0, 10007737.0, 10007738.0, 10007739.0, 
-74, 10007740.0, 10007741.0, 10007742.0, 10007743.0, 10007744.0, 10007745.0, 10007746.0, 10007747.0, 10007748.0, 10007749.0, 10007750.0, 10007751.0, 10007752.0, 10007753.0, 10007754.0, 10007755.0, 10007756.0, 10007757.0, 10007758.0, 10007759.0, 
-73, 10007760.0, 10007761.0, 10007762.0, 10007763.0, 10007764.0, 10007765.0, 10007766.0, 10007767.0, 10007768.0, 10007769.0, 10007770.0, 10007771.0, 10007772.0, 10007773.0, 10007774.0, 10007775.0, 10007776.0, 10007777.0, 10007778.0, 10007779.0, 
-72, 10007780.0, 10007781.0, 10007782.0, 10007783.0, 10007784.0, 10007785.0, 10007786.0, 10007787.0, 10007788.0, 10007789.0, 10007790.0, 10007791.0, 10007792.0, 10007793.0, 10007794.0, 10007795.0, 10007796.0, 10007797.0, 10007798.0, 10007799.0, 
-71, 10007800.0, 10007801.0, 10007802.0, 10007803.0, 10007804.0, 10007805.0, 10007806.0, 10007807.0, 10007808.0, 10007809.0, 10007810.0, 10007811.0, 10007812.0, 10007813.0, 10007814.0, 10007815.0, 10007816.0, 10007817.0, 10007818.0, 10007819.0, 
-70, 10007820.0, 10007821.0, 10007822.0, 10007823.0, 10007824.0, 10007825.0, 10007826.0, 10007827.0, 10007828.0, 10007829.0, 10007830.0, 10007831.0, 10007832.0, 10007833.0, 10007834.0, 10007835.0, 10007836.0, 10007837.0, 10007838.0, 10007839.0, 
-69, 10007840.0, 10007841.0, 10007842.0, 10007843.0, 10007844.0, 10007845.0, 10007846.0, 10007847.0, 10007848.0, 10007849.0, 10007850.0, 10007851.0, 10007852.0, 10007853.0, 10007854.0, 10007855.0, 10007856.0, 10007857.0, 10007858.0, 10007859.0, 
-68, 10007860.0, 10007861.0, 10007862.0, 10007863.0, 10007864.0, 10007865.0, 10007866.0, 10007867.0, 10007868.0, 10007869.0, 10007870.0, 10007871.0, 10007872.0, 10007873.0, 10007874.0, 10007875.0, 10007876.0, 10007877.0, 10007878.0, 10007879.0, 
-67, 10007880.0, 10007881.0, 10007882.0, 10007883.0, 10007884.0, 10007885.0, 10007886.0, 10007887.0, 10007888.0, 10007889.0, 10007890.0, 10007891.0, 10007892.0, 10007893.0, 10007894.0, 10007895.0, 10007896.0, 10007897.0, 10007898.0, 10007899.0, 
-66, 10007900.0, 10007901.0, 10007902.0, 10007903.0, 10007904.0, 10007905.0, 10007906.0, 10007907.0, 10007908.0, 10007909.0, 10007910.0, 10007911.0, 10007912.0, 10007913.0, 10007914.0, 10007915.0, 10007916.0, 10007917.0, 10007918.0, 10007919.0, 
-65, 10007920.0, 10007921.0, 10007922.0, 10007923.0, 10007924.0, 10007925.0, 10007926.0, 10007927.0, 10007928.0, 10007929.0, 10007930.0, 10007931.0, 10007932.0, 10007933.0, 10007934.0, 10007935.0, 10007936.0, 10007937.0, 10007938.0, 10007939.0, 
-64, 10007940.0, 10007941.0, 10007942.0, 10007943.0, 10007944.0, 10007945.0, 10007946.0, 10007947.0, 10007948.0, 10007949.0, 10007950.0, 10007951.0, 10007952.0, 10007953.0, 10007954.0, 10007955.0, 10007956.0, 10007957.0, 10007958.0, 10007959.0, 
-63, 10007960.0, 10007961.0, 10007962.0, 10007963.0, 10007964.0, 10007965.0, 10007966.0, 10007967.0, 10007968.0, 10007969.0, 10007970.0, 10007971.0, 10007972.0, 10007973.0, 10007974.0, 10007975.0, 10007976.0, 10007977.0, 10007978.0, 10007979.0, 
-62, 10007980.0, 10007981.0, 10007982.0, 10007983.0, 10007984.0, 10007985.0, 10007986.0, 10007987.0, 10007988.0, 10007989.0, 10007990.0, 10007991.0, 10007992.0, 10007993.0, 10007994.0, 10007995.0, 10007996.0, 10007997.0, 10007998.0, 10007999.0, 
-61, 10008000.0, 10008001.0, 10008002.0, 10008003.0, 10008004.0, 10008005.0, 10008006.0, 10008007.0, 10008008.0, 10008009.0, 10008010.0, 10008011.0, 10008012.0, 10008013.0, 10008014.0, 10008015.0, 10008016.0, 10008017.0, 10008018.0, 10008019.0, 
-60, 10008020.0, 10008021.0, 10008022.0, 10008023.0, 10008024.0, 10008025.0, 10008026.0, 10008027.0, 10008028.0, 10008029.0, 10008030.0, 10008031.0, 10008032.0, 10008033.0, 10008034.0, 10008035.0, 10008036.0, 10008037.0, 10008038.0, 10008039.0, 
-59, 10008040.0, 10008041.0, 10008042.0, 10008043.0, 10008044.0, 10008045.0, 10008046.0, 10008047.0, 10008048.0, 10008049.0, 10008050.0, 10008051.0, 10008052.0, 10008053.0, 10008054.0, 10008055.0, 10008056.0, 10008057.0, 10008058.0, 10008059.0, 
-58, 10008060.0, 10008061.0, 10008062.0, 10008063.0, 10008064.0, 10008065.0, 10008066.0, 10008067.0, 10008068.0, 10008069.0, 10008070.0, 10008071.0, 10008072.0, 10008073.0, 10008074.0, 10008075.0, 10008076.0, 10008077.0, 10008078.0, 10008079.0, 
-57, 10008080.0, 10008081.0, 10008082.0, 10008083.0, 10008084.0, 10008085.0, 10008086.0, 10008087.0, 10008088.0, 10008089.0, 10008090.0, 10008091.0, 10008092.0, 10008093.0, 10008094.0, 10008095.0, 10008096.0, 10008097.0, 10008098.0, 10008099.0, 
-56, 10008100.0, 10008101.0, 10008102.0, 10008103.0, 10008104.0, 10008105.0, 10008106.0, 10008107.0, 10008108.0, 10008109.0, 10008110.0, 10008111.0, 10008112.0, 10008113.0, 10008114.0, 10008115.0, 10008116.0, 10008117.0, 10008118.0, 10008119.0, 
-55, 10008120.0, 10008121.0, 10008122.0, 10008123.0, 10008124.0, 10008125.0, 10008126.0, 10008127.0, 10008128.0, 10008129.0, 10008130.0, 10008131.0, 10008132.0, 10008133.0, 10008134.0, 10008135.0, 10008136.0, 10008137.0, 10008138.0, 10008139.0, 
-54, 10008140.0, 10008141.0, 10008142.0, 10008143.0, 10008144.0, 10008145.0, 10008146.0, 10008147.0, 10008148.0, 10008149.0, 10008150.0, 10008151.0, 10008152.0, 10008153.0, 10008154.0, 10008155.0, 10008156.0, 10008157.0, 10008158.0, 10008159.0, 
-53, 10008160.0, 10008161.0, 10008162.0, 10008163.0, 10008164.0, 10008165.0, 10008166.0, 10008167.0, 10008168.0, 10008169.0, 10008170.0, 10008171.0, 10008172.0, 10008173.0, 10008174.0, 10008175.0, 10008176.0, 10008177.0, 10008178.0, 10008179.0, 
-52, 10008180.0, 10008181.0, 10008182.0, 10008183.0, 10008184.0, 10008185.0, 10008186.0, 10008187.0, 10008188.0, 10008189.0, 10008190.0, 10008191.0, 10008192.0, 10008193.0, 10008194.0, 10008195.0, 10008196.0, 10008197.0, 10008198.0, 10008199.0, 
-51, 10008200.0, 10008201.0, 10008202.0, 10008203.0, 10008204.0, 10008205.0, 10008206.0, 10008207.0, 10008208.0, 10008209.0, 10008210.0, 10008211.0, 10008212.0, 10008213.0, 10008214.0, 10008215.0, 10008216.0, 10008217.0, 10008218.0, 10008219.0, 
-50, 10008220.0, 10008221.0, 10008222.0, 10008223.0, 10008224.0, 10008225.0, 10008226.0, 10008227.0, 10008228.0, 10008229.0, 10008230.0, 10008231.0, 10008232.0, 10008233.0, 10008234.0, 10008235.0, 10008236.0, 10008237.0, 10008238.0, 10008239.0, 
-49, 10008240.0, 10008241.0, 10008242.0, 10008243.0, 10008244.0, 10008245.0, 10008246.0, 10008247.0, 10008248.0, 10008249.0, 10008250.0, 10008251.0, 10008252.0, 10008253.0, 10008254.0, 10008255.0, 10008256.0, 10008257.0, 10008258.0, 10008259.0, 
-48, 10008260.0, 10008261.0, 10008262.0, 10008263.0, 10008264.0, 10008265.0, 10008266.0, 10008267.0, 10008268.0, 10008269.0, 10008270.0, 10008271.0, 10008272.0, 10008273.0, 10008274.0, 10008275.0, 10008276.0, 10008277.0, 10008278.0, 10008279.0, 
-47, 10008280.0, 10008281.0, 10008282.0, 10008283.0, 10008284.0, 10008285.0, 10008286.0, 10008287.0, 10008288.0, 10008289.0, 10008290.0, 10008291.0, 10008292.0, 10008293.0, 10008294.0, 10008295.0, 10008296.0, 10008297.0, 10008298.0, 10008299.0, 
-46, 10008300.0, 10008301.0, 10008302.0, 10008303.0, 10008304.0, 10008305.0, 10008306.0, 10008307.0, 10008308.0, 10008309.0, 10008310.0, 10008311.0, 10008312.0, 10008313.0, 10008314.0, 10008315.0, 10008316.0, 10008317.0, 10008318.0, 10008319.0, 
-45, 10008320.0, 10008321.0, 10008322.0, 10008323.0, 10008324.0, 10008325.0, 10008326.0, 10008327.0, 10008328.0, 10008329.0, 10008330.0, 10008331.0, 10008332.0, 10008333.0, 10008334.0, 10008335.0, 10008336.0, 10008337.0, 10008338.0, 10008339.0, 
-44, 10008340.0, 10008341.0, 10008342.0, 10008343.0, 10008344.0, 10008345.0, 10008346.0, 10008347.0, 10008348.0, 10008349.0, 10008350.0, 10008351.0, 10008352.0, 10008353.0, 10008354.0, 10008355.0, 10008356.0, 10008357.0, 10008358.0, 10008359.0, 
-43, 10008360.0, 10008361.0, 10008362.0, 10008363.0, 10008364.0, 10008365.0, 10008366.0, 10008367.0, 10008368.0, 10008369.0, 10008370.0, 10008371.0, 10008372.0, 10008373.0, 10008374.0, 10008375.0, 10008376.0, 10008377.0, 10008378.0, 10008379.0, 
-42, 10008380.0, 10008381.0, 10008382.0, 10008383.0, 10008384.0, 10008385.0, 10008386.0, 10008387.0, 10008388.0, 10008389.0, 10008390.0, 10008391.0, 10008392.0, 10008393.0, 10008394.0, 10008395.0, 10008396.0, 10008397.0, 10008398.0, 10008399.0, 
-41, 10008400.0, 10008401.0, 10008402.0, 10008403.0, 10008404.0, 10008405.0, 10008406.0, 10008407.0, 10008408.0, 10008409.0, 10008410.0, 10008411.0, 10008412.0, 10008413.0, 10008414.0, 10008415.0, 10008416.0, 10008417.0, 10008418.0, 10008419.0, 
-40, 10008420.0, 10008421.0, 10008422.0, 10008423.0, 10008424.0, 10008425.0, 10008426.0, 10008427.0, 10008428.0, 10008429.0, 10008430.0, 10008431.0, 10008432.0, 10008433.0, 10008434.0, 10008435.0, 10008436.0, 10008437.0, 10008438.0, 10008439.0, 
-39, 10008440.0, 10008441.0, 10008442.0, 10008443.0, 10008444.0, 10008445.0, 10008446.0, 10008447.0, 10008448.0, 10008449.0, 10008450.0, 10008451.0, 10008452.0, 10008453.0, 10008454.0, 10008455.0, 10008456.0, 10008457.0, 10008458.0, 10008459.0, 
-38, 10008460.0, 10008461.0, 10008462.0, 10008463.0, 10008464.0, 10008465.0, 10008466.0, 10008467.0, 10008468.0, 10008469.0, 10008470.0, 10008471.0, 10008472.0, 10008473.0, 10008474.0, 10008475.0, 10008476.0, 10008477.0, 10008478.0, 10008479.0, 
-37, 10008480.0, 10008481.0, 10008482.0, 10008483.0, 10008484.0, 10008485.0, 10008486.0, 10008487.0, 10008488.0, 10008489.0, 10008490.0, 10008491.0, 10008492.0, 10008493.0, 10008494.0, 10008495.0, 10008496.0, 10008497.0, 10008498.0, 10008499.0, 
-36, 10008500.0, 10008501.0, 10008502.0, 10008503.0, 10008504.0, 10008505.0, 10008506.0, 10008507.0, 10008508.0, 10008509.0, 10008510.0, 10008511.0, 10008512.0, 10008513.0, 10008514.0, 10008515.0, 10008516.0, 10008517.0, 10008518.0, 10008519.0, 
-35, 10008520.0, 10008521.0, 10008522.0, 10008523.0, 10008524.0, 10008525.0, 10008526.0, 10008527.0, 10008528.0, 10008529.0, 10008530.0, 10008531.0, 10008532.0, 10008533.0, 10008534.0, 10008535.0, 10008536.0, 10008537.0, 10008538.0, 10008539.0, 
-34, 10008540.0, 10008541.0, 10008542.0, 10008543.0, 10008544.0, 10008545.0, 10008546.0, 10008547.0, 10008548.0, 10008549.0, 10008550.0, 10008551.0, 10008552.0, 10008553.0, 10008554.0, 10008555.0, 10008556.0, 10008557.0, 10008558.0, 10008559.0, 
-33, 10008560.0, 10008561.0, 10008562.0, 10008563.0, 10008564.0, 10008565.0, 10008566.0, 10008567.0, 10008568.0, 10008569.0, 10008570.0, 10008571.0, 10008572.0, 10008573.0, 10008574.0, 10008575.0, 10008576.0, 10008577.0, 10008578.0, 10008579.0, 
-32, 10008580.0, 10008581.0, 10008582.0, 10008583.0, 10008584.0, 10008585.0, 10008586.0, 10008587.0, 10008588.0, 10008589.0, 10008590.0, 10008591.0, 10008592.0, 10008593.0, 10008594.0, 10008595.0, 10008596.0, 10008597.0, 10008598.0, 10008599.0, 
-31, 10008600.0, 10008601.0, 10008602.0, 10008603.0, 10008604.0, 10008605.0, 10008606.0, 10008607.0, 10008608.0, 10008609.0, 10008610.0, 10008611.0, 10008612.0, 10008613.0, 10008614.0, 10008615.0, 10008616.0, 10008617.0, 10008618.0, 10008619.0, 
-30, 10008620.0, 10008621.0, 10008622.0, 10008623.0, 10008624.0, 10008625.0, 10008626.0, 10008627.0, 10008628.0, 10008629.0, 10008630.0, 10008631.0, 10008632.0, 10008633.0, 10008634.0, 10008635.0, 10008636.0, 10008637.0, 10008638.0, 10008639.0, 
-29, 10008640.0, 10008641.0, 10008642.0, 10008643.0, 10008644.0, 10008645.0, 10008646.0, 10008647.0, 10008648.0, 10008649.0, 10008650.0, 10008651.0, 10008652.0, 10008653.0, 10008654.0, 10008655.0, 10008656.0, 10008657.0, 10008658.0, 10008659.0, 
-28, 10008660.0, 10008661.0, 10008662.0, 10008663.0, 10008664.0, 10008665.0, 10008666.0, 10008667.0, 10008668.0, 10008669.0, 10008670.0, 10008671.0, 10008672.0, 10008673.0, 10008674.0, 10008675.0, 10008676.0, 10008677.0, 10008678.0, 10008679.0, 
-27, 10008680.0, 10008681.0, 10008682.0, 10008683.0, 10008684.0, 10008685.0, 10008686.0, 10008687.0, 10008688.0, 10008689.0, 10008690.0, 10008691.0, 10008692.0, 10008693.0, 10008694.0, 10008695.0, 10008696.0, 10008697.0, 10008698.0, 10008699.0, 
-26, 10008700.0, 10008701.0, 10008702.0, 10008703.0, 10008704.0, 10008705.0, 10008706.0, 10008707.0, 10008708.0, 10008709.0, 10008710.0, 10008711.0, 10008712.0, 10008713.0, 10008714.0, 10008715.0, 10008716.0, 10008717.0, 10008718.0, 10008719.0, 
-25, 10008720.0, 10008721.0, 10008722.0, 10008723.0, 10008724.0, 10008725.0, 10008726.0, 10008727.0, 10008728.0, 10008729.0, 10008730.0, 10008731.0, 10008732.0, 10008733.0, 10008734.0, 10008735.0, 10008736.0, 10008737.0, 10008738.0, 10008739.0, 
-24, 10008740.0, 10008741.0, 10008742.0, 10008743.0, 10008744.0, 10008745.0, 10008746.0, 10008747.0, 10008748.0, 10008749.0, 10008750.0, 10008751.0, 10008752.0, 10008753.0, 10008754.0, 10008755.0, 10008756.0, 10008757.0, 10008758.0, 10008759.0, 
-23, 10008760.0, 10008761.0, 10008762.0, 10008763.0, 10008764.0, 10008765.0, 10008766.0, 10008767.0, 10008768.0, 10008769.0, 10008770.0, 10008771.0, 10008772.0, 10008773.0, 10008774.0, 10008775.0, 10008776.0, 10008777.0, 10008778.0, 10008779.0, 
-22, 10008780.0, 10008781.0, 10008782.0, 10008783.0, 10008784.0, 10008785.0, 10008786.0, 10008787.0, 10008788.0, 10008789.0, 10008790.0, 10008791.0, 10008792.0, 10008793.0, 10008794.0, 10008795.0, 10008796.0, 10008797.0, 10008798.0, 10008799.0, 
-21, 10008800.0, 10008801.0, 10008802.0, 10008803.0, 10008804.0, 10008805.0, 10008806.0, 10008807.0, 10008808.0, 10008809.0, 10008810.0, 10008811.0, 10008812.0, 10008813.0, 10008814.0, 10008815.0, 10008816.0, 10008817.0, 10008818.0, 10008819.0, 
-20, 10008820.0, 10008821.0, 10008822.0, 10008823.0, 10008824.0, 10008825.0, 10008826.0, 10008827.0, 10008828.0, 10008829.0, 10008830.0, 10008831.0, 10008832.0, 10008833.0, 10008834.0, 10008835.0, 10008836.0, 10008837.0, 10008838.0, 10008839.0, 
-19, 10008840.0, 10008841.0, 10008842.0, 10008843.0, 10008844.0, 10008845.0, 10008846.0, 10008847.0, 10008848.0, 10008849.0, 10008850.0, 10008851.0, 10008852.0, 10008853.0, 10008854.0, 10008855.0, 10008856.0, 10008857.0, 10008858.0, 10008859.0, 
-18, 10008860.0, 10008861.0, 10008862.0, 10008863.0, 10008864.0, 10008865.0, 10008866.0, 10008867.0, 10008868.0, 10008869.0, 10008870.0, 10008871.0, 10008872.0, 10008873.0, 10008874.0, 10008875.0, 10008876.0, 10008877.0, 10008878.0, 10008879.0, 
-17, 10008880.0, 10008881.0, 10008882.0, 10008883.0, 10008884.0, 10008885.0, 10008886.0, 10008887.0, 10008888.0, 10008889.0, 10008890.0, 10008891.0, 10008892.0, 10008893.0, 10008894.0, 10008895.0, 10008896.0, 10008897.0, 10008898.0, 10008899.0, 
-16, 10008900.0, 10008901.0, 10008902.0, 10008903.0, 10008904.0, 10008905.0, 10008906.0, 10008907.0, 10008908.0, 10008909.0, 10008910.0, 10008911.0, 10008912.0, 10008913.0, 10008914.0, 10008915.0, 10008916.0, 10008917.0, 10008918.0, 10008919.0, 
-15, 10008920.0, 10008921.0, 10008922.0, 10008923.0, 10008924.0, 10008925.0, 10008926.0, 10008927.0, 10008928.0, 10008929.0, 10008930.0, 10008931.0, 10008932.0, 10008933.0, 10008934.0, 10008935.0, 10008936.0, 10008937.0, 10008938.0, 10008939.0, 
-14, 10008940.0, 10008941.0, 10008942.0, 10008943.0, 10008944.0, 10008945.0, 10008946.0, 10008947.0, 10008948.0, 10008949.0, 10008950.0, 10008951.0, 10008952.0, 10008953.0, 10008954.0, 10008955.0, 10008956.0, 10008957.0, 10008958.0, 10008959.0, 
-13, 10008960.0, 10008961.0, 10008962.0, 10008963.0, 10008964.0, 10008965.0, 10008966.0, 10008967.0, 10008968.0, 10008969.0, 10008970.0, 10008971.0, 10008972.0, 10008973.0, 10008974.0, 10008975.0, 10008976.0, 10008977.0, 10008978.0, 10008979.0, 
-12, 10008980.0, 10008981.0, 10008982.0, 10008983.0, 10008984.0, 10008985.0, 10008986.0, 10008987.0, 10008988.0, 10008989.0, 10008990.0, 10008991.0, 10008992.0, 10008993.0, 10008994.0, 10008995.0, 10008996.0, 10008997.0, 10008998.0, 10008999.0, 
-11, 10009000.0, 10009001.0, 10009002.0, 10009003.0, 10009004.0, 10009005.0, 10009006.0, 10009007.0, 10009008.0, 10009009.0, 10009010.0, 10009011.0, 10009012.0, 10009013.0, 10009014.0, 10009015.0, 10009016.0, 10009017.0, 10009018.0, 10009019.0, 
-10, 10009020.0, 10009021.0, 10009022.0, 10009023.0, 10009024.0, 10009025.0, 10009026.0, 10009027.0, 10009028.0, 10009029.0, 10009030.0, 10009031.0, 10009032.0, 10009033.0, 10009034.0, 10009035.0, 10009036.0, 10009037.0, 10009038.0, 10009039.0, 
-9, 10009040.0, 10009041.0, 10009042.0, 10009043.0, 10009044.0, 10009045.0, 10009046.0, 10009047.0, 10009048.0, 10009049.0, 10009050.0, 10009051.0, 10009052.0, 10009053.0, 10009054.0, 10009055.0, 10009056.0, 10009057.0, 10009058.0, 10009059.0, 
-8, 10009060.0, 10009061.0, 10009062.0, 10009063.0, 10009064.0, 10009065.0, 10009066.0, 10009067.0, 10009068.0, 10009069.0, 10009070.0, 10009071.0, 10009072.0, 10009073.0, 10009074.0, 10009075.0, 10009076.0, 10009077.0, 10009078.0, 10009079.0, 
-7, 10009080.0, 10009081.0, 10009082.0, 10009083.0, 10009084.0, 10009085.0, 10009086.0, 10009087.0, 10009088.0, 10009089.0, 10009090.0, 10009091.0, 10009092.0, 10009093.0, 10009094.0, 10009095.0, 10009096.0, 10009097.0, 10009098.0, 10009099.0, 
-6, 10009100.0, 10009101.0, 10009102.0, 10009103.0, 10009104.0, 10009105.0, 10009106.0, 10009107.0, 10009108.0, 10009109.0, 10009110.0, 10009111.0, 10009112.0, 10009113.0, 10009114.0, 10009115.0, 10009116.0, 10009117.0, 10009118.0, 10009119.0, 
-5, 10009120.0, 10009121.0, 10009122.0, 10009123.0, 10009124.0, 10009125.0, 10009126.0, 10009127.0, 10009128.0, 10009129.0, 10009130.0, 10009131.0, 10009132.0, 10009133.0, 10009134.0, 10009135.0, 10009136.0, 10009137.0, 10009138.0, 10009139.0, 
-4, 10009140.0, 10009141.0, 10009142.0, 10009143.0, 10009144.0, 10009145.0, 10009146.0, 10009147.0, 10009148.0, 10009149.0, 10009150.0, 10009151.0, 10009152.0, 10009153.0, 10009154.0, 10009155.0, 10009156.0, 10009157.0, 10009158.0, 10009159.0, 
-3, 10009160.0, 10009161.0, 10009162.0, 10009163.0, 10009164.0, 10009165.0, 10009166.0, 10009167.0, 10009168.0, 10009169.0, 10009170.0, 10009171.0, 10009172.0, 10009173.0, 10009174.0, 10009175.0, 10009176.0, 10009177.0, 10009178.0, 10009179.0, 
-2, 10009180.0, 10009181.0, 10009182.0, 10009183.0, 10009184.0, 10009185.0, 10009186.0, 10009187.0, 10009188.0, 10009189.0, 10009190.0, 10009191.0, 10009192.0, 10009193.0, 10009194.0, 10009195.0, 10009196.0, 10009197.0, 10009198.0, 10009199.0, 
-1, 10009200.0, 10009201.0, 10009202.0, 10009203.0, 10009204.0, 10009205.0, 10009206.0, 10009207.0, 10009208.0, 10009209.0, 10009210.0, 10009211.0, 10009212.0, 10009213.0, 10009214.0, 10009215.0, 
